appwrite_appwrite,asmitbm_AlgyJr,0.0,1.0
appwrite_appwrite,GunjanDhanuka_AlgyJr,0.0,1.0
appwrite_appwrite,kibi11_AlgyJr,0.0,1.0
appwrite_appwrite,inomag_AlgyJr,0.0,1.0
appwrite_appwrite,deek121477_AlgyJr,0.0,1.0
appwrite_appwrite,AlgyJr_1995YogeshSharma,0.0,1.0
appwrite_appwrite,gptkrsh_AlgyJr,0.0,1.0
appwrite_appwrite,vishal-codes_AlgyJr,0.0,1.0
appwrite_appwrite,alceil_AlgyJr,0.0,1.0
appwrite_appwrite,tanishq67_AlgyJr,0.0,1.0
appwrite_appwrite,PaulKovalov_AlgyJr,0.0,1.0
appwrite_appwrite,charithesh16_AlgyJr,0.0,1.0
appwrite_appwrite,sakshamgurbhele_AlgyJr,0.0,1.0
appwrite_appwrite,ErfanBahramali_AlgyJr,0.0,1.0
appwrite_appwrite,dxaman_AlgyJr,0.0,1.0
appwrite_appwrite,g3offrey_AlgyJr,0.014492753623188406,1.0
appwrite_appwrite,waridrox_AlgyJr,0.0,1.0
appwrite_appwrite,deepto98_AlgyJr,0.0,1.0
appwrite_appwrite,kaczmarekdaniel_AlgyJr,0.02857142857142857,1.0
appwrite_appwrite,ezioishan_AlgyJr,0.0,1.0
appwrite_appwrite,papuruth_AlgyJr,0.0,1.0
appwrite_appwrite,san-coding_AlgyJr,0.0,1.0
appwrite_appwrite,Ln11211_AlgyJr,0.0,1.0
appwrite_appwrite,mamat-rahmat_AlgyJr,0.0,1.0
appwrite_appwrite,Shrey-Nahar_AlgyJr,0.0,1.0
appwrite_appwrite,Exouxas_AlgyJr,0.0,1.0
appwrite_appwrite,RReiso_AlgyJr,0.0,1.0
appwrite_appwrite,OscarRG_AlgyJr,0.0,1.0
appwrite_appwrite,lovetyagi-17_AlgyJr,0.0,1.0
appwrite_appwrite,Conor0Callaghan_AlgyJr,0.0,1.0
appwrite_appwrite,tacoelho_AlgyJr,0.0,1.0
appwrite_appwrite,dazzlerkumar_AlgyJr,0.0,1.0
appwrite_appwrite,aerabi_AlgyJr,0.0,1.0
appwrite_appwrite,hdkhoasgt_AlgyJr,0.0,1.0
appwrite_appwrite,arsheelsheikh_AlgyJr,0.0,1.0
appwrite_appwrite,CilgaIscan_AlgyJr,0.0,1.0
appwrite_appwrite,fatrixienicolieopetina_AlgyJr,0.0,1.0
appwrite_appwrite,teeradon43_AlgyJr,0.0,1.0
appwrite_appwrite,didair_AlgyJr,0.0,1.0
appwrite_appwrite,cristina-sirbu_AlgyJr,0.0,1.0
appwrite_appwrite,renato04_AlgyJr,0.0,1.0
appwrite_appwrite,AlgyJr_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,TheLearneer_AlgyJr,0.0072992700729927005,1.0
appwrite_appwrite,izqalan_AlgyJr,0.0,1.0
appwrite_appwrite,vj-codes_AlgyJr,0.009708737864077669,1.0
appwrite_appwrite,anoopmsivadas_AlgyJr,0.0,1.0
appwrite_appwrite,mantasio_AlgyJr,0.0,1.0
appwrite_appwrite,ssong_AlgyJr,0.0,1.0
appwrite_appwrite,Nikhil-1503_AlgyJr,0.0,1.0
appwrite_appwrite,vancassa_AlgyJr,0.0,1.0
appwrite_appwrite,ilmalte_AlgyJr,0.0,1.0
appwrite_appwrite,Hrdtr_AlgyJr,0.0,1.0
appwrite_appwrite,kristofkalocsai_AlgyJr,0.0,1.0
appwrite_appwrite,willtryagain_AlgyJr,0.0,1.0
appwrite_appwrite,Kokoden_AlgyJr,0.0,1.0
appwrite_appwrite,Olyno_AlgyJr,0.0,1.0
appwrite_appwrite,minna-xD_AlgyJr,0.0,1.0
appwrite_appwrite,chuiizeet_AlgyJr,0.0,1.0
appwrite_appwrite,kostapappas_AlgyJr,0.0,1.0
appwrite_appwrite,SoftCreatR_AlgyJr,0.00847457627118644,1.0
appwrite_appwrite,Daybringer_AlgyJr,0.0,1.0
appwrite_appwrite,und1n3_AlgyJr,0.0,1.0
appwrite_appwrite,chandrikadeb7_AlgyJr,0.0,1.0
appwrite_appwrite,arsangamal_AlgyJr,0.0,1.0
appwrite_appwrite,mehmettokgoz_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,kanumalivad_darshan4416,0.0,1.0
appwrite_appwrite,kanumalivad_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,kanumalivad_anukindipa,0.0,1.0
appwrite_appwrite,kanumalivad_asmitbm,0.0,1.0
appwrite_appwrite,kanumalivad_GunjanDhanuka,0.0,1.0
appwrite_appwrite,kibi11_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_inomag,0.0,1.0
appwrite_appwrite,kanumalivad_deek121477,0.0,1.0
appwrite_appwrite,kanumalivad_1995YogeshSharma,0.0,1.0
appwrite_appwrite,kanumalivad_gptkrsh,0.0,1.0
appwrite_appwrite,vishal-codes_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_alceil,0.0,1.0
appwrite_appwrite,tanishq67_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_PaulKovalov,0.0,1.0
appwrite_appwrite,kanumalivad_charithesh16,0.0,1.0
appwrite_appwrite,sakshamgurbhele_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_ErfanBahramali,0.0,1.0
appwrite_appwrite,kanumalivad_dxaman,0.0,1.0
appwrite_appwrite,kanumalivad_g3offrey,0.0,1.0
appwrite_appwrite,waridrox_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_deepto98,0.0,1.0
appwrite_appwrite,kanumalivad_kaczmarekdaniel,0.0,1.0
appwrite_appwrite,kanumalivad_ezioishan,0.0,1.0
appwrite_appwrite,papuruth_kanumalivad,0.0,1.0
appwrite_appwrite,san-coding_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_Ln11211,0.0,1.0
appwrite_appwrite,mamat-rahmat_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_Shrey-Nahar,0.0,1.0
appwrite_appwrite,kanumalivad_Exouxas,0.0,1.0
appwrite_appwrite,kanumalivad_RReiso,0.0,1.0
appwrite_appwrite,kanumalivad_OscarRG,0.0,1.0
appwrite_appwrite,lovetyagi-17_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_Conor0Callaghan,0.0,1.0
appwrite_appwrite,tacoelho_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_dazzlerkumar,0.0,1.0
appwrite_appwrite,kanumalivad_aerabi,0.0,1.0
appwrite_appwrite,kanumalivad_hdkhoasgt,0.0,1.0
appwrite_appwrite,kanumalivad_arsheelsheikh,0.0,1.0
appwrite_appwrite,kanumalivad_CilgaIscan,0.0,1.0
appwrite_appwrite,kanumalivad_fatrixienicolieopetina,0.0,1.0
appwrite_appwrite,teeradon43_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_didair,0.0,1.0
appwrite_appwrite,kanumalivad_cristina-sirbu,0.0,1.0
appwrite_appwrite,renato04_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,kanumalivad_TheLearneer,0.0,1.0
appwrite_appwrite,kanumalivad_izqalan,0.0,1.0
appwrite_appwrite,vj-codes_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_anoopmsivadas,0.0,1.0
appwrite_appwrite,mantasio_kanumalivad,0.0,1.0
appwrite_appwrite,ssong_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_Nikhil-1503,0.0,1.0
appwrite_appwrite,vancassa_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_ilmalte,0.0,1.0
appwrite_appwrite,kanumalivad_Hrdtr,0.0,1.0
appwrite_appwrite,kristofkalocsai_kanumalivad,0.0,1.0
appwrite_appwrite,willtryagain_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_Kokoden,0.0,1.0
appwrite_appwrite,kanumalivad_Olyno,0.0,1.0
appwrite_appwrite,minna-xD_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_chuiizeet,0.0,1.0
appwrite_appwrite,kostapappas_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_SoftCreatR,0.0,1.0
appwrite_appwrite,kanumalivad_Daybringer,0.0,1.0
appwrite_appwrite,und1n3_kanumalivad,0.0,1.0
appwrite_appwrite,kanumalivad_chandrikadeb7,0.0,1.0
appwrite_appwrite,kanumalivad_arsangamal,0.0,1.0
appwrite_appwrite,mehmettokgoz_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,mehmettokgoz_darshan4416,0.0,1.0
appwrite_appwrite,mehmettokgoz_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,mehmettokgoz_anukindipa,0.0,1.0
appwrite_appwrite,mehmettokgoz_asmitbm,0.0,1.0
appwrite_appwrite,mehmettokgoz_GunjanDhanuka,0.010526315789473684,1.0
appwrite_appwrite,mehmettokgoz_kibi11,0.0,1.0
appwrite_appwrite,mehmettokgoz_inomag,0.0,1.0
appwrite_appwrite,mehmettokgoz_deek121477,0.0,1.0
appwrite_appwrite,mehmettokgoz_1995YogeshSharma,0.0,1.0
appwrite_appwrite,mehmettokgoz_gptkrsh,0.00819672131147541,1.0
appwrite_appwrite,vishal-codes_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_alceil,0.011627906976744186,1.0
appwrite_appwrite,tanishq67_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_PaulKovalov,0.0,1.0
appwrite_appwrite,mehmettokgoz_charithesh16,0.0,1.0
appwrite_appwrite,sakshamgurbhele_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_ErfanBahramali,0.0,1.0
appwrite_appwrite,mehmettokgoz_dxaman,0.0,1.0
appwrite_appwrite,mehmettokgoz_g3offrey,0.0,1.0
appwrite_appwrite,waridrox_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_deepto98,0.0,1.0
appwrite_appwrite,mehmettokgoz_kaczmarekdaniel,0.0,1.0
appwrite_appwrite,mehmettokgoz_ezioishan,0.0,1.0
appwrite_appwrite,papuruth_mehmettokgoz,0.0,1.0
appwrite_appwrite,san-coding_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_Ln11211,0.0,1.0
appwrite_appwrite,mehmettokgoz_mamat-rahmat,0.0,1.0
appwrite_appwrite,mehmettokgoz_Shrey-Nahar,0.0,1.0
appwrite_appwrite,mehmettokgoz_Exouxas,0.0,1.0
appwrite_appwrite,mehmettokgoz_RReiso,0.0,1.0
appwrite_appwrite,mehmettokgoz_OscarRG,0.0,1.0
appwrite_appwrite,mehmettokgoz_lovetyagi-17,0.0,1.0
appwrite_appwrite,mehmettokgoz_Conor0Callaghan,0.0,1.0
appwrite_appwrite,tacoelho_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_dazzlerkumar,0.0,1.0
appwrite_appwrite,mehmettokgoz_aerabi,0.015625,1.0
appwrite_appwrite,mehmettokgoz_hdkhoasgt,0.0,1.0
appwrite_appwrite,mehmettokgoz_arsheelsheikh,0.027777777777777776,1.0
appwrite_appwrite,mehmettokgoz_CilgaIscan,0.0,1.0
appwrite_appwrite,mehmettokgoz_fatrixienicolieopetina,0.0,1.0
appwrite_appwrite,teeradon43_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_didair,0.0,1.0
appwrite_appwrite,mehmettokgoz_cristina-sirbu,0.0,1.0
appwrite_appwrite,renato04_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,mehmettokgoz_TheLearneer,0.0,1.0
appwrite_appwrite,mehmettokgoz_izqalan,0.0,1.0
appwrite_appwrite,vj-codes_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_anoopmsivadas,0.0,1.0
appwrite_appwrite,mehmettokgoz_mantasio,0.0,1.0
appwrite_appwrite,ssong_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_Nikhil-1503,0.0,1.0
appwrite_appwrite,vancassa_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_ilmalte,0.0,1.0
appwrite_appwrite,mehmettokgoz_Hrdtr,0.0,1.0
appwrite_appwrite,mehmettokgoz_kristofkalocsai,0.0,1.0
appwrite_appwrite,willtryagain_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_Kokoden,0.0,1.0
appwrite_appwrite,mehmettokgoz_Olyno,0.0,1.0
appwrite_appwrite,minna-xD_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_chuiizeet,0.0,1.0
appwrite_appwrite,mehmettokgoz_kostapappas,0.0,1.0
appwrite_appwrite,mehmettokgoz_SoftCreatR,0.0,1.0
appwrite_appwrite,mehmettokgoz_Daybringer,0.0,1.0
appwrite_appwrite,und1n3_mehmettokgoz,0.0,1.0
appwrite_appwrite,mehmettokgoz_chandrikadeb7,0.0006464124111182935,1.0
appwrite_appwrite,mehmettokgoz_arsangamal,0.0,1.0
appwrite_appwrite,darshan4416_KKVANONYMOUS,0.01282051282051282,1.0
appwrite_appwrite,Pinky-Chaudhary_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,anukindipa_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,asmitbm_KKVANONYMOUS,0.006024096385542169,1.0
appwrite_appwrite,KKVANONYMOUS_GunjanDhanuka,0.014492753623188406,1.0
appwrite_appwrite,kibi11_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,inomag_KKVANONYMOUS,0.016260162601626018,1.0
appwrite_appwrite,deek121477_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_1995YogeshSharma,0.0,1.0
appwrite_appwrite,gptkrsh_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,vishal-codes_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,alceil_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,tanishq67_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,PaulKovalov_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,charithesh16_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,sakshamgurbhele_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_ErfanBahramali,0.023529411764705882,1.0
appwrite_appwrite,dxaman_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,g3offrey_KKVANONYMOUS,0.0196078431372549,1.0
appwrite_appwrite,waridrox_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,deepto98_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,kaczmarekdaniel_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,ezioishan_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,papuruth_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,san-coding_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,Ln11211_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,mamat-rahmat_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,Shrey-Nahar_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_Exouxas,0.0,1.0
appwrite_appwrite,RReiso_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,OscarRG_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,lovetyagi-17_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_Conor0Callaghan,0.0,1.0
appwrite_appwrite,tacoelho_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,dazzlerkumar_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,aerabi_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,hdkhoasgt_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,arsheelsheikh_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_CilgaIscan,0.0,1.0
appwrite_appwrite,fatrixienicolieopetina_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,teeradon43_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,didair_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,cristina-sirbu_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,renato04_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,TheLearneer_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,izqalan_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,vj-codes_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,anoopmsivadas_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,mantasio_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,ssong_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,Nikhil-1503_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,vancassa_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,ilmalte_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_Hrdtr,0.02857142857142857,1.0
appwrite_appwrite,kristofkalocsai_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,willtryagain_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,Kokoden_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,Olyno_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,minna-xD_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,chuiizeet_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,kostapappas_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,SoftCreatR_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,KKVANONYMOUS_Daybringer,0.0,1.0
appwrite_appwrite,und1n3_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,chandrikadeb7_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,arsangamal_KKVANONYMOUS,0.0,1.0
appwrite_appwrite,darshan4416_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,darshan4416_anukindipa,0.0,1.0
appwrite_appwrite,darshan4416_asmitbm,0.005263157894736842,1.0
appwrite_appwrite,darshan4416_GunjanDhanuka,0.018633540372670808,1.0
appwrite_appwrite,kibi11_darshan4416,0.0,1.0
appwrite_appwrite,inomag_darshan4416,0.04195804195804196,1.0
appwrite_appwrite,deek121477_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_1995YogeshSharma,0.009708737864077669,1.0
appwrite_appwrite,gptkrsh_darshan4416,0.03804347826086957,1.0
appwrite_appwrite,vishal-codes_darshan4416,0.007692307692307693,1.0
appwrite_appwrite,darshan4416_alceil,0.05442176870748299,1.0
appwrite_appwrite,tanishq67_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_PaulKovalov,0.0,1.0
appwrite_appwrite,darshan4416_charithesh16,0.0,1.0
appwrite_appwrite,sakshamgurbhele_darshan4416,0.00847457627118644,1.0
appwrite_appwrite,darshan4416_ErfanBahramali,0.037383177570093455,1.0
appwrite_appwrite,dxaman_darshan4416,0.0,1.0
appwrite_appwrite,g3offrey_darshan4416,0.024,1.0
appwrite_appwrite,waridrox_darshan4416,0.010101010101010102,1.0
appwrite_appwrite,deepto98_darshan4416,0.0,1.0
appwrite_appwrite,kaczmarekdaniel_darshan4416,0.0,1.0
appwrite_appwrite,ezioishan_darshan4416,0.0,1.0
appwrite_appwrite,papuruth_darshan4416,0.0,1.0
appwrite_appwrite,san-coding_darshan4416,0.058394160583941604,1.0
appwrite_appwrite,darshan4416_Ln11211,0.0,1.0
appwrite_appwrite,mamat-rahmat_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_Shrey-Nahar,0.010869565217391304,1.0
appwrite_appwrite,darshan4416_Exouxas,0.0,1.0
appwrite_appwrite,darshan4416_RReiso,0.0,1.0
appwrite_appwrite,darshan4416_OscarRG,0.0,1.0
appwrite_appwrite,lovetyagi-17_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_Conor0Callaghan,0.0,1.0
appwrite_appwrite,tacoelho_darshan4416,0.0,1.0
appwrite_appwrite,dazzlerkumar_darshan4416,0.00847457627118644,1.0
appwrite_appwrite,darshan4416_aerabi,0.007575757575757576,1.0
appwrite_appwrite,hdkhoasgt_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_arsheelsheikh,0.009615384615384616,1.0
appwrite_appwrite,darshan4416_CilgaIscan,0.017857142857142856,1.0
appwrite_appwrite,fatrixienicolieopetina_darshan4416,0.0,1.0
appwrite_appwrite,teeradon43_darshan4416,0.0,1.0
appwrite_appwrite,didair_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_cristina-sirbu,0.0,1.0
appwrite_appwrite,renato04_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,darshan4416_TheLearneer,0.005128205128205128,1.0
appwrite_appwrite,izqalan_darshan4416,0.0,1.0
appwrite_appwrite,vj-codes_darshan4416,0.0125,1.0
appwrite_appwrite,darshan4416_anoopmsivadas,0.0,1.0
appwrite_appwrite,mantasio_darshan4416,0.0,1.0
appwrite_appwrite,ssong_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_Nikhil-1503,0.08620689655172414,1.0
appwrite_appwrite,vancassa_darshan4416,0.0,1.0
appwrite_appwrite,ilmalte_darshan4416,0.04861111111111111,1.0
appwrite_appwrite,darshan4416_Hrdtr,0.03225806451612903,1.0
appwrite_appwrite,kristofkalocsai_darshan4416,0.0,1.0
appwrite_appwrite,willtryagain_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_Kokoden,0.0,1.0
appwrite_appwrite,darshan4416_Olyno,0.0,1.0
appwrite_appwrite,minna-xD_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_chuiizeet,0.017857142857142856,1.0
appwrite_appwrite,kostapappas_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_SoftCreatR,0.005681818181818182,1.0
appwrite_appwrite,darshan4416_Daybringer,0.0,1.0
appwrite_appwrite,und1n3_darshan4416,0.0,1.0
appwrite_appwrite,darshan4416_chandrikadeb7,0.0024813895781637717,1.0
appwrite_appwrite,darshan4416_arsangamal,0.02912621359223301,1.0
appwrite_appwrite,anukindipa_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,asmitbm_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_GunjanDhanuka,0.0,1.0
appwrite_appwrite,kibi11_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,inomag_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,deek121477_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_1995YogeshSharma,0.0,1.0
appwrite_appwrite,gptkrsh_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,vishal-codes_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,alceil_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,tanishq67_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_PaulKovalov,0.0,1.0
appwrite_appwrite,charithesh16_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,sakshamgurbhele_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_ErfanBahramali,0.0,1.0
appwrite_appwrite,dxaman_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,g3offrey_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,waridrox_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,deepto98_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,kaczmarekdaniel_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,ezioishan_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,papuruth_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,san-coding_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Ln11211,0.0,1.0
appwrite_appwrite,mamat-rahmat_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Shrey-Nahar_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Exouxas,0.0,1.0
appwrite_appwrite,RReiso_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_OscarRG,0.0,1.0
appwrite_appwrite,lovetyagi-17_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Conor0Callaghan,0.0,1.0
appwrite_appwrite,tacoelho_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,dazzlerkumar_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,aerabi_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,hdkhoasgt_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,arsheelsheikh_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_CilgaIscan,0.0,1.0
appwrite_appwrite,fatrixienicolieopetina_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,teeradon43_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,didair_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,cristina-sirbu_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,renato04_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_AbsolemJackdaw,0.0,1.0
appwrite_appwrite,TheLearneer_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,izqalan_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,vj-codes_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,anoopmsivadas_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,mantasio_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,ssong_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Nikhil-1503,0.0,1.0
appwrite_appwrite,vancassa_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,ilmalte_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Hrdtr,0.0,1.0
appwrite_appwrite,kristofkalocsai_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,willtryagain_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Kokoden,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Olyno,0.0,1.0
appwrite_appwrite,minna-xD_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,chuiizeet_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,kostapappas_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,SoftCreatR_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,Pinky-Chaudhary_Daybringer,0.0,1.0
appwrite_appwrite,und1n3_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,chandrikadeb7_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,arsangamal_Pinky-Chaudhary,0.0,1.0
appwrite_appwrite,asmitbm_anukindipa,0.0,1.0
appwrite_appwrite,anukindipa_GunjanDhanuka,0.0,1.0
appwrite_appwrite,kibi11_anukindipa,0.0,1.0
appwrite_appwrite,inomag_anukindipa,0.0,1.0
appwrite_appwrite,deek121477_anukindipa,0.0,1.0
appwrite_appwrite,anukindipa_1995YogeshSharma,0.0,1.0
appwrite_appwrite,gptkrsh_anukindipa,0.0,1.0
appwrite_appwrite,vishal-codes_anukindipa,0.0,1.0
appwrite_appwrite,anukindipa_alceil,0.0,1.0
appwrite_appwrite,tanishq67_anukindipa,0.0,1.0
appwrite_appwrite,anukindipa_PaulKovalov,0.0,1.0
appwrite_appwrite,charithesh16_anukindipa,0.0,1.0
